chr14	94950001	0.9174256397905121
chr14	95100001	1.0190111543589226
chr14	95250001	0.9311434653720749
chr14	95400001	0.8683750732530326
chr14	95550001	1.0502095933080726
chr14	95700001	0.9483842919597677
chr14	95850001	1.0278780406343808
chr14	96000001	1.1366898221644572
chr14	96150001	0.9376750032063785
chr14	96300001	0.8713020687481348
chr14	96450001	0.8788609853283421
chr14	96600001	0.9621726836785531
chr14	96750001	1.2600538123568192
chr14	96900001	1.2151921688721044
chr14	97050001	1.028181979166283
chr14	97200001	1.0328951336248333
chr14	97350001	0.8855015118251995
chr14	97500001	0.9105457187388041
chr14	97650001	0.9799088518496353
chr14	97800001	0.9588979976123783
chr14	97950001	0.7821501416864245
chr14	98100001	0.8425428313809319
chr14	98250001	0.759522719838953
chr14	98400001	0.9507065100423526
chr14	98550001	0.9059433815698859
chr14	98700001	0.950560135149483
chr14	98850001	0.935145802241306
chr14	99000001	0.9391704151251496
chr14	99150001	0.9368256264351944
chr14	99300001	0.8964005693443193
chr14	99450001	0.8627883716663893
chr14	99600001	0.9703958684730386
chr14	99750001	1.0152146566617701
chr14	99900001	0.9791383629344029
chr14	100050001	0.9693098926358265
chr14	100200001	1.068011685925738
chr14	100350001	1.0691028879378661
chr14	100500001	1.0014598568350257
chr14	100650001	0.9687705374066499
chr14	100800001	0.9939230196621002
chr14	100950001	0.959927371736216
chr14	101100001	1.0274026561393672
chr14	101250001	0.9835386360509505
chr14	101400001	0.900611702113621
chr14	101550001	0.8623468352535706
chr14	101700001	0.9708771924875165
chr14	101850001	0.9589431471654379
chr14	102000001	0.9378589130810853
chr14	102150001	0.8744410286234321
chr14	102300001	1.1420832598559236
chr14	102450001	1.0499371649732525
chr14	102600001	1.1442238325081275
chr14	102750001	1.041995094429739
chr14	102900001	0.966869197387149
chr14	103050001	1.1173272032474881
chr14	103200001	1.0693541722973052
chr14	103350001	1.0038772183034743
chr14	103650001	1.0109250843823214
chr14	103800001	1.1189589352665208
chr14	104100001	1.0497560510482244
chr14	104250001	0.9896407987057859
chr14	104400001	1.0847170317352903
chr14	104700001	0.9689369646721153
chr14	104850001	0.9481207686795002
chr14	106950001	0.8862565900232459
chr14	107100001	0.9780480762605621
chr15	22800001	1.1232007314512957
chr15	22950001	1.0892652704519625
chr15	23700001	1.0997027696352228
chr15	23850001	0.9297138283636179
chr15	24000001	0.9418283873497136
chr15	24150001	0.9911443700469554
chr15	24900001	0.7697307470128837
chr15	25050001	0.9957944912426557
chr15	25200001	0.8801412010839769
chr15	25500001	1.010136597902978
chr15	25650001	0.9993485560337843
chr15	25800001	0.8773318095008519
chr15	25950001	1.0169360212150707
chr15	26100001	0.9460695858530596
chr15	26250001	1.0544008693599811
chr15	26400001	1.060333608090555
chr15	26550001	0.9904593658157276
chr15	26700001	0.9418667974478291
chr15	26850001	0.8863394509540434
chr15	27000001	0.9264776305632543
chr15	27150001	1.0620853918817277
chr15	27300001	0.8684111121649308
chr15	27450001	0.8717390042406546
chr15	27600001	0.9545751955605163
chr15	27750001	1.0044207651483137
chr15	27900001	0.8642805484359201
chr15	28050001	1.0021816393200498
chr15	28200001	0.8795858979057873
chr15	29250001	0.9366399214897864
chr15	29400001	0.9439195700427869
chr15	29550001	0.9604208193179813
chr15	29700001	0.8695987256314266
chr15	29850001	0.9893433218790137
chr15	30000001	1.2804160767953718
chr15	30150001	1.1533361243973896
chr15	31200001	1.105595398171008
chr15	31350001	1.0639292316890268
chr15	31500001	1.0174956898238576
chr15	31650001	1.0311475415891587
chr15	32100001	0.9342711357870702
chr15	32250001	0.8993360669738624
chr15	33000001	1.1029566850979278
chr15	33150001	0.9151625695971747
chr15	33300001	1.1489936999852988
chr15	33450001	1.0597191868127254
chr15	33600001	1.0511356481618013
chr15	33750001	0.995178678300867
chr15	33900001	0.9489220329248914
chr15	34050001	0.9762369787109726
chr15	34200001	1.0849688165380968
chr15	34350001	1.2014392146712884
chr15	34500001	1.1292754467110167
chr15	34950001	1.018790341148255
chr15	35100001	1.196596634495529
chr15	35250001	1.1128571961084164
chr15	35400001	1.0773495275590708
chr15	35550001	1.0564159235232202
chr15	35700001	1.1019561635860213
chr15	35850001	1.0324671269711634
chr15	36000001	1.0945218250503068
chr15	36150001	0.9069024200169641
chr15	36300001	1.0822614661514451
chr15	36450001	1.0665049934260151
chr15	36600001	1.0918214167009797
chr15	36750001	1.0718489269432265
chr15	36900001	1.1056322775446754
chr15	37050001	1.2337177168979911
chr15	37200001	1.2152617820642102
chr15	37350001	1.0685096659711675
chr15	37500001	1.0568301513659875
chr15	37650001	0.8763042565110226
chr15	37800001	0.9702270417034025
chr15	37950001	0.9288616716155268
chr15	38100001	0.9258453346073837
chr15	38250001	0.8633623487339173
chr15	38400001	0.956101203041965
chr15	38550001	1.0174686878475354
chr15	38700001	0.916057402830855
chr15	38850001	0.9529572661646701
chr15	39000001	0.837997665104907
chr15	39150001	0.9686338473992759
chr15	39300001	0.9522701600167606
chr15	39450001	0.9283052421158714
chr15	39600001	1.001267223171506
chr15	39750001	0.9050453797938385
chr15	39900001	1.037442244784589
chr15	40050001	0.993305307197008
chr15	40200001	1.0542597414109074
chr15	40350001	0.997017994064048
chr15	40500001	1.0088452117477207
chr15	40650001	0.9784580709867995
chr15	40800001	1.0972331285223684
chr15	40950001	1.1173203836934564
chr15	41100001	1.0203959720349594
chr15	41250001	1.082207541012612
chr15	41700001	1.1352294775298601
chr15	41850001	1.0206804757385228
chr15	42000001	0.9542474421562492
chr15	42150001	1.008587773324223
chr15	42300001	0.9215442077542256
chr15	42450001	1.0574873029618583
chr15	42600001	1.0657568396701929
chr15	42750001	1.117729517626487
chr15	42900001	0.8853760077220614
chr15	43050001	1.0782542138492108
chr15	43200001	0.9919042384657578
chr15	43350001	0.9630710335536211
chr15	43500001	0.9575191841223836
chr15	43650001	0.9859058132895725
chr15	44100001	1.0545961936693191
chr15	44250001	0.8876934008048911
chr15	44400001	0.9404905135595938
chr15	44550001	1.0219422008325643
chr15	44700001	1.1078554499481617
chr15	44850001	0.9318124388987733
chr15	45450001	0.8742988875054836
chr15	45600001	0.9735567225688696
chr15	45750001	0.8462585925211886
chr15	45900001	0.926834637116663
chr15	46050001	0.9122157435700922
chr15	46200001	0.8465078608357519
chr15	46350001	0.8213681096862318
chr15	46500001	0.923758596893247
chr15	46650001	0.9717586965711351
chr15	46800001	0.7652577024515856
chr15	46950001	1.3424038951344754
chr15	47100001	1.0935215149441981
chr15	47400001	0.7981492706375605
chr15	47550001	1.1415776034308458
chr15	47700001	0.9617653166962364
chr15	47850001	0.9847945282142693
chr15	48000001	1.1534507997291445
chr15	48150001	0.8185247431742775
chr15	48300001	1.0828515768928908
chr15	48450001	1.0935057646641964
chr15	48600001	0.9730376417283949
chr15	48750001	1.1265932824112777
chr15	48900001	0.8982425167580722
chr15	49050001	1.112765654585104
chr15	49200001	0.9117416566095095
chr15	49350001	1.1257778822222786
chr15	49500001	0.8286833930900609
chr15	49650001	0.9576412928125407
chr15	49800001	0.938886021006347
chr15	49950001	0.7325807919266794
chr15	50100001	1.0247449118698115
chr15	50250001	0.9835262218799316
chr15	50400001	0.8923055854323745
chr15	50550001	1.1480275883267523
chr15	50700001	1.193602842283433
chr15	50850001	1.3784158418812944
chr15	51000001	1.1393022235293886
chr15	51150001	1.1819250081806902
chr15	51300001	0.8838141845738842
chr15	51450001	0.7864159878336808
chr15	51600001	0.8940707765058039
chr15	51750001	1.0495529819070415
chr15	51900001	1.0554426483771777
chr15	52050001	1.0057101441057643
chr15	52200001	1.1057921879694406
chr15	52350001	1.002095697884418
chr15	52500001	1.0770161236287772
chr15	52650001	0.9865524703453628
chr15	52800001	1.1525289664753324
chr15	52950001	0.9784533402067666
chr15	53100001	0.7503614369248152
chr15	53250001	0.9141024238390821
chr15	53400001	0.7943438973737158
chr15	53550001	0.9260802274061627
chr15	53700001	0.8427128526306935
chr15	53850001	0.9279678828361384
chr15	54000001	1.0791901242706903
chr15	54150001	1.1197894105052522
chr15	54300001	1.0847282884949314
chr15	54450001	1.037816239617579
chr15	54600001	1.1944476845933811
chr15	54750001	1.0645906945440309
chr15	54900001	1.0211965979786275
chr15	55050001	0.805653175185828
chr15	55200001	0.8245346420445331
chr15	55350001	0.93052495953718
chr15	55500001	0.9922849093339154
chr15	55800001	1.0488883008575198
chr15	55950001	1.063602432407712
chr15	56100001	1.1012905234869934
chr15	56250001	1.0191239751759091
chr15	56400001	1.0214395610773612
chr15	56550001	0.7807385811778826
chr15	56700001	1.0780840661730633
chr15	56850001	1.2033651077614893
chr15	57000001	1.0204415294403248
chr15	57150001	1.085423640180292
chr15	57300001	1.1119448903600875
chr15	57450001	1.14592665461858
chr15	57600001	0.9523654376019117
chr15	57750001	1.0028096215805433
chr15	57900001	1.087283876142993
chr15	58050001	0.8408410752911918
chr15	58200001	0.8720183304331316
chr15	58350001	0.9093026043558621
chr15	58500001	0.9780492760798594
chr15	58650001	1.0137698333281666
chr15	58800001	1.2706071611002574
chr15	58950001	1.2466934785039612
chr15	59100001	1.232742956023753
chr15	59250001	1.1088794600929148
chr15	59400001	0.9664899132090737
chr15	59550001	0.971536368832519
chr15	59700001	0.9884949808853543
chr15	59850001	0.9986756954616428
chr15	60000001	1.0976911695833684
chr15	60150001	1.1026271843080913
chr15	60300001	1.1844354436890387
chr15	60450001	1.0383758394016156
chr15	60600001	1.2278769362014548
chr15	60750001	1.2200169509750627
chr15	60900001	1.1320081083553313
chr15	61050001	0.9545091909256598
chr15	61200001	0.8461219306691445
chr15	61350001	1.022730616468155
chr15	61500001	0.9065995027780867
chr15	61650001	0.842901396622776
chr15	61800001	0.9244371580683832
chr15	61950001	1.0105829071545425
chr15	62100001	1.0665194464094048
chr15	62250001	1.1688651345637073
chr15	62400001	0.8092396609708885
chr15	62550001	1.0593432734482369
chr15	62700001	1.1158304350676864
chr15	62850001	1.0665263124574063
chr15	63000001	1.1138286967950513
chr15	63150001	1.1110418501567574
chr15	63300001	1.0520906457621217
chr15	63450001	1.0549470843703421
chr15	63600001	1.0004528874172613
chr15	63750001	1.0763837416164674
chr15	63900001	1.1180811031895703
chr15	64050001	0.919195996185024
chr15	64200001	0.8453580877952664
chr15	64350001	1.085193226217266
chr15	64500001	1.0396681737589875
chr15	64650001	1.0542573296643714
chr15	64800001	1.041725117986217
chr15	64950001	1.0696906103790882
chr15	65100001	1.0784312580993192
chr15	65250001	1.0173248394162835
chr15	65400001	1.023806709035384
chr15	65550001	1.1993503117764994
chr15	65700001	1.0188835662253612
chr15	65850001	1.210634637723577
chr15	66000001	1.1287828690081518
chr15	66150001	1.0398035546363777
chr15	66300001	0.9873787127213735
chr15	66450001	1.0363699106258255
chr15	66600001	1.1122689677587478
chr15	66750001	1.0884583658520395
chr15	66900001	1.0127450138518894
chr15	67050001	0.9768273535896569
chr15	67200001	0.9559986948982946
chr15	67350001	1.0030912712832025
chr15	67500001	0.9962976193812433
chr15	67650001	0.9316084233948152
chr15	67800001	1.139069323615468
chr15	67950001	1.115220350113338
chr15	68100001	0.9779989711238893
chr15	68250001	0.9367617322533824
chr15	68400001	1.0181923862426465
chr15	68550001	1.0406981726814455
chr15	68700001	0.8098670858718817
chr15	68850001	0.9926940570655275
chr15	69000001	1.043117788392639
chr15	69150001	0.9382585075232226
chr15	69300001	0.8504575096013417
chr15	69450001	1.013371750620239
chr15	69600001	1.018378560066252
chr15	69750001	1.0223827876639655
chr15	69900001	0.840000993364407
chr15	70050001	0.9078817757518755
chr15	70200001	1.0584035892166344
chr15	70350001	1.017343671130366
chr15	70500001	1.0555174925104382
chr15	70650001	0.9339844673249524
chr15	70800001	0.8450142873602021
chr15	70950001	1.0893290305626082
chr15	71100001	1.1599992279614424
chr15	71250001	0.8728261628188969
chr15	71400001	0.814792309709281
chr15	71550001	0.9766848588204711
chr15	71700001	0.8678215315350587
chr15	71850001	1.029682437978658
chr15	72000001	0.9465690982284979
chr15	72150001	1.012189565105337
chr15	72300001	1.0559266621358603
chr15	72450001	0.9029977065949742
chr15	72600001	0.8426726615771567
chr15	72750001	0.9264374265432022
chr15	73050001	0.887928750686831
chr15	73200001	0.9565957271324405
chr15	73350001	1.077995407533664
chr15	73500001	0.8632942801952358
chr15	73650001	0.8315533769216764
chr15	73800001	0.9953763265220157
chr15	73950001	0.9051054599426992
chr15	74100001	0.8996752506357267
chr15	74400001	1.0359978828046394
chr15	74700001	0.979212726504382
chr15	74850001	0.9958069968981306
chr15	75000001	1.139138360757133
chr15	75600001	0.9332038917520482
chr15	75900001	1.0247256824983364
chr15	76200001	1.0051052190034253
chr15	76350001	0.9355875501478819
chr15	76500001	0.9794424559191099
chr15	76650001	1.0045627020998447
chr15	76800001	0.9658510791106234
chr15	76950001	1.0683596683671315
chr15	77100001	1.0148444077766854
chr15	77250001	0.8749782005448746
chr15	77400001	0.9759511492860435
chr15	77550001	0.9721390840636203
chr15	77700001	0.9382339689357755
chr15	78000001	0.9762408140914308
chr15	78300001	0.9689529421155713
chr15	78450001	0.9592451998990027
chr15	78600001	0.9492108021289368
chr15	78750001	1.1108791603243486
chr15	79200001	1.0438924978047488
chr15	79350001	0.8181533190085607
chr15	79500001	0.9063295512762289
chr15	79650001	0.8840917200037688
chr15	79800001	0.8668980135913594
chr15	79950001	0.8111385683152597
chr15	80100001	1.0351646893959283
chr15	80250001	1.2183526678589331
chr15	80400001	0.9470199809294909
chr15	80550001	0.906335260416539
chr15	80700001	0.9722909847828508
chr15	80850001	0.9546050570107147
chr15	81000001	1.0093198470448606
chr15	81150001	0.9429698084888146
chr15	81300001	0.8634369243023717
chr15	81450001	0.8794350827526038
chr15	81600001	0.9727541907714541
chr15	81750001	0.9835611442805439
chr15	81900001	0.8189985003562098
chr15	82050001	1.004409753236819
chr15	82200001	0.9221874699043835
chr15	82350001	1.0041500110965105
chr15	83250001	0.9127229142812578
chr15	83400001	1.0254314472169337
chr15	83550001	0.946881173582062
chr15	83700001	1.035635436168429
chr15	83850001	1.0297843107342293
chr15	84000001	1.0565096542496308
chr15	84150001	0.9446707220919102
chr15	84300001	0.8664334091305821
chr15	84450001	1.014610285757057
chr15	84600001	0.9232404563982539
chr15	85200001	1.1476969390353247
chr15	85350001	1.03058698520966
chr15	85500001	0.8654419578222572
chr15	85950001	0.9444745627019732
chr15	86100001	1.0503521344181856
chr15	86250001	1.007046287027277
chr15	86400001	0.9829349229625496
chr15	86550001	0.8930156583223606
chr15	86700001	0.9114115483501101
chr15	86850001	0.9466153977148293
chr15	87000001	0.7900751039741056
chr15	87150001	0.9416397502801497
chr15	87300001	0.9095772897877883
chr15	87450001	1.0303809535867319
chr15	87600001	0.960926825020057
chr15	87750001	0.7486160667872058
chr15	87900001	0.9604444828806982
chr15	88050001	1.0356653875178194
chr15	88200001	0.8675129987903519
chr15	88350001	0.8370584619303103
chr15	88500001	0.9629058331520066
chr15	88650001	0.9018193615347532
chr15	88800001	0.7978210330559956
chr15	88950001	0.9154157451034911
chr15	89100001	0.9609502061419872
chr15	89250001	0.8737570737150147
chr15	89400001	0.9299039770206166
chr15	89550001	1.048324933600217
chr15	89700001	0.9003107806623503
chr15	89850001	1.0198498799276738
chr15	90000001	1.101669225547543
chr15	90150001	1.041059797139389
chr15	90300001	1.0612544531980406
chr15	90450001	1.231950366332264
chr15	90600001	1.0425821248607285
chr15	90750001	1.029855991393288
chr15	90900001	1.187135914474931
chr15	91050001	1.1233311643734667
chr15	91200001	1.072312620749433
chr15	91500001	1.051682100708815
chr15	91650001	0.9420315219105714
chr15	91800001	0.9699275720680083
chr15	91950001	0.935861371403632
chr15	92100001	0.8563134297866135
chr15	92250001	0.8673701173919763
chr15	92400001	0.9806705259870767
chr15	92550001	0.9066278086045333
chr15	92700001	0.8986858388230542
chr15	92850001	0.9530074121768809
chr15	93000001	0.953567442980977
chr15	93150001	0.9813167792782885
chr15	93300001	1.2776986031562392
chr15	93450001	0.9444096064043411
chr15	93600001	1.1569426097993005
chr15	93750001	1.1585925558596675
chr15	93900001	1.084025257855118
chr15	94050001	1.0401784023268283
chr15	94200001	0.9419432325444402
chr15	94350001	0.9555086424134355
chr15	94500001	0.9978323944146696
chr15	94650001	1.0515052763905883
chr15	94800001	1.0812039733427024
chr15	94950001	0.885418230800817
chr15	95100001	0.8304899569711603
chr15	95250001	1.0027580822623832
chr15	95400001	0.9907348593417257
chr15	95550001	0.8967141781387556
chr15	95700001	1.1857784533935325
chr15	95850001	1.0175445700561572
chr15	96000001	1.2952915969946612
chr15	96150001	1.0907243402211064
chr15	96300001	1.2958899950007035
chr15	96450001	1.1493632827326654
chr15	96600001	1.2849361166539481
chr15	96750001	1.151903443399343
chr15	96900001	1.1135122696566557
chr15	97050001	1.0271329949539483
chr15	97200001	1.0058536645191398
chr15	97350001	0.8923107007179135
chr15	97500001	0.967637224674192
chr15	97650001	1.1427306485800024
chr15	97800001	0.7732242264816487
chr15	97950001	0.8656785064775341
chr15	98100001	0.9851338798936475
chr15	98250001	1.0146809082556194
chr15	98400001	1.0041148849288781
chr15	98550001	0.9233573011266712
chr15	98700001	0.8382448391631251
chr15	98850001	0.9874370789468679
chr15	99000001	1.1005424879838952
chr15	99150001	1.0056540711850264
chr15	99300001	1.1566298929236387
chr15	99450001	1.0029701174024888
chr15	99600001	0.9195341601951255
chr15	99750001	1.2318208708132146
chr15	99900001	0.992771599678258
chr15	100050001	1.039659959688141
chr15	100200001	0.9641273947667537
chr15	100500001	0.9199043609217299
chr15	100650001	1.0091333865982244
chr15	100800001	0.8146094422051583
chr15	100950001	0.8050430931473629
chr15	101100001	0.9697950083579271
chr15	101250001	0.8931544911824564
chr15	101400001	0.9597326334561567
chr15	101550001	1.102260243466721
chr15	101700001	1.114269997082418
chr15	101850001	1.1107540790426487
chr15	102000001	1.0452215916176715
chr15	102150001	0.7684699600117085
chr16	1800001	1.108071451754482
chr16	2400001	1.0544870598746858
chr16	3300001	1.1110248329995502
chr16	3450001	1.1344028045869459
chr16	3600001	1.1159355123068377
chr16	3750001	1.154116840055122
chr16	3900001	1.0816332262469055
chr16	4050001	1.1680316636573633
chr16	4200001	1.2098072372326665
chr16	4500001	1.1773655342151697
chr16	4800001	1.2426708957829586
chr16	4950001	1.2938693682296702
chr16	5400001	0.9516930943226911
chr16	5550001	1.032589348295555
chr16	5700001	0.9810334698889512
chr16	5850001	0.8416454169544058
chr16	6000001	0.9725252644920434
chr16	6150001	0.9888552885425407
chr16	6300001	0.8896436483363145
chr16	6450001	1.0058742680919128
chr16	6600001	1.087518330587202
chr16	6750001	1.0070297134302857
chr16	6900001	1.1099113777464975
chr16	7050001	0.9393309151447179
chr16	7200001	0.8365359087726025
chr16	7350001	1.1405575996212447
chr16	7500001	1.0537263297019017
chr16	7650001	1.1986779467485293
chr16	7800001	1.0610460781158384
chr16	7950001	1.0123060933125592
chr16	8100001	1.1808503127109888
chr16	8250001	0.9977891062257758
chr16	8400001	0.9417371232884791
chr16	8700001	0.9929935316514764
chr16	8850001	1.1579992536426382
chr16	9000001	1.2157416845469395
chr16	9150001	1.0967946298881797
chr16	9300001	0.8317089553569701
chr16	9450001	0.9974676815002695
chr16	9600001	0.7339142009532371
chr16	9750001	1.0154133054773054
chr16	9900001	0.9446202441625227
chr16	10050001	0.8332169904286021
chr16	10200001	0.9607326146020212
chr16	10500001	1.071026154305004
chr16	10650001	1.0224831788671318
chr16	10800001	1.0908754034993067
chr16	10950001	1.041328011918426
chr16	11100001	1.0670484262003945
chr16	11250001	1.107115309219528
chr16	11400001	1.0545917000467913
chr16	11550001	1.0895491021598558
chr16	11700001	1.132243254451042
chr16	11850001	1.2141323340561359
chr16	12150001	1.1757954631628875
chr16	12300001	1.1035333123405715
chr16	12450001	1.08317259186207
chr16	12600001	0.9920408597972037
chr16	12750001	1.0911579241474705
chr16	12900001	0.9765505982905983
chr16	13050001	1.053358933002776
chr16	13200001	0.816017090242141
chr16	13350001	0.9088026935052268
chr16	13500001	1.0312002143258192
chr16	13650001	1.0997964546850227
chr16	13800001	0.9191035703609389
chr16	13950001	1.0654750875103984
chr16	14100001	1.0934785016560864
chr16	14250001	1.1373865032469406
chr16	14550001	1.0402209271766136
chr16	15600001	1.038646984407408
chr16	15750001	0.987739696178438
chr16	15900001	0.9369960171463554
chr16	16050001	1.1453376331330292
chr16	16950001	0.8669739589175134
chr16	17100001	0.9665347711252483
chr16	17250001	0.9783164878336886
chr16	17400001	1.1811906902315312
chr16	17550001	0.9938598153103847
chr16	17700001	1.0183160843866763
chr16	17850001	0.8538188318838479
chr16	18000001	1.056584933456727
chr16	19050001	1.133960699726037
chr16	19200001	0.9128007133760718
chr16	19350001	0.9694142019040963
chr16	19500001	1.1474438487792666
chr16	19650001	1.1441326189171932
chr16	19800001	1.1583606566419382
chr16	19950001	0.8604362872118224
chr16	20100001	0.7461410362066923
chr16	20250001	0.8420400489848305
chr16	20700001	0.9806425252841992
chr16	20850001	0.93778492474912
chr16	21000001	0.8676695676071101
chr16	21150001	0.9545052403362997
chr16	21600001	0.9687755180769254
chr16	22050001	0.9497615117191704
chr16	22200001	1.0648579334627712
chr16	22800001	0.9714898898503789
chr16	22950001	0.8998587488340767
chr16	23100001	0.9019775291294043
chr16	23250001	1.0446354721284803
chr16	23400001	0.9571957451912301
chr16	23550001	1.0400870029301126
chr16	23700001	0.9519418182475103
chr16	23850001	1.054608982379536
chr16	24000001	0.8418504628961249
chr16	24150001	0.873212246025505
chr16	24300001	0.9630454791672305
chr16	24450001	0.95981628876036
chr16	24600001	0.9985057601302851
chr16	24750001	1.0610006067313948
chr16	24900001	0.9505180874112991
chr16	25050001	1.091517465174991
chr16	25200001	0.9648526001172474
chr16	25350001	0.9526625591187705
chr16	25500001	0.8796019062008615
chr16	25650001	0.9208489737241147
chr16	25800001	0.9528421659662386
chr16	25950001	0.8497523332281492
chr16	26100001	0.8674468546147841
chr16	26250001	0.9136764649395199
chr16	26400001	0.9982730105713836
chr16	26550001	0.9041018228066512
chr16	26700001	0.8444800258580472
chr16	26850001	0.8954559422970512
chr16	27000001	0.9569802567179466
chr16	27150001	1.0297892026492592
chr16	27300001	1.0769639283739185
chr16	27450001	0.9263202472023288
chr16	27600001	1.0301960916271093
chr16	27750001	1.0505437343584243
chr16	27900001	1.0375631218823733
chr16	28050001	1.0236480791365965
chr16	28200001	1.0153084843354663
chr16	29850001	1.1241544064572782
chr16	31800001	0.8465650098168234
chr16	34200001	0.7922413409184667
chr16	34350001	0.7880491288621715
chr16	34500001	0.7331142523256727
chr16	34650001	0.5524543592411731
chr16	34800001	0.6021721905293712
chr16	34950001	0.7373783050987738
chr16	46500001	0.9012913720054233
chr16	46650001	0.8993710624117436
chr16	46800001	1.048693317075271
chr16	46950001	1.1100531755002998
chr16	47100001	0.9634852640287918
chr16	47250001	0.9564534710603957
chr16	47400001	0.928353564496168
chr16	47550001	0.9645426775714804
chr16	47700001	0.8904715893155863
chr16	47850001	0.9529620868346861
chr16	48000001	0.9886292236077159
chr16	48150001	1.0017783017188804
chr16	48300001	1.1271445326703204
chr16	48450001	1.0530383132313381
chr16	48600001	0.9888189867378432
chr16	48750001	0.7950721966274966
chr16	48900001	0.8282796195974678
chr16	49050001	0.8687811632880853
chr16	49200001	0.7877955010408176
chr16	49350001	0.7754059454626254
chr16	49500001	0.8199257516177451
chr16	49650001	0.870874163617883
chr16	49800001	1.0646323328239313
chr16	49950001	0.9405787976807491
chr16	50100001	0.9213184394562134
chr16	50250001	0.9087746020094568
chr16	50400001	0.8166362990013581
chr16	50550001	0.9650537647360329
chr16	50700001	0.8903678120785693
chr16	50850001	0.9769463859783994
chr16	51000001	0.8309006217899239
chr16	51150001	0.864686103800717
chr16	51300001	0.8034712193532684
chr16	51450001	0.9026754120599982
chr16	51600001	0.8692988583936002
chr16	51750001	0.9360945218378897
chr16	51900001	0.855161787996169
chr16	52050001	0.8746289499464972
chr16	52200001	0.8662522934932755
chr16	52350001	0.8259717617030395
chr16	52500001	0.9225879299888211
chr16	52650001	0.7484189830718424
chr16	52800001	0.9118209025906266
chr16	52950001	0.8183311262800385
chr16	53100001	0.956615435696665
chr16	53250001	0.977759678785153
chr16	53400001	0.9314718939064703
chr16	53550001	0.9376853853190905
chr16	53700001	0.9763478409548876
chr16	53850001	0.9773413147714749
chr16	54000001	0.987457054553245
chr16	54150001	0.9704186608600772
chr16	54300001	1.0263066132099967
chr16	54450001	1.054725351080015
chr16	54600001	0.971356485180578
chr16	54750001	1.032240438723864
chr16	54900001	0.8784430562633251
chr16	55050001	0.8406935727943825
chr16	55200001	0.9322947872346219
chr16	55350001	0.8342783836989823
chr16	55500001	0.928302624641306
chr16	55650001	0.7775094664887513
chr16	55950001	0.8042877012581566
chr16	56100001	0.7867647267816968
chr16	56250001	0.947287936659972
chr16	56400001	1.0559458006730211
chr16	56550001	0.9883518587436696
chr16	56700001	1.022335793170016
chr16	56850001	1.2429957521639778
chr16	57000001	1.078414136132336
chr16	57150001	1.0589742506747297
chr16	57300001	1.0053085479891841
chr16	57450001	0.9446397549567062
chr16	57600001	0.960615620429038
chr16	57750001	1.1035795382302038
chr16	57900001	1.062639992816993
chr16	58050001	0.9933422554272245
chr16	58200001	0.9825334468780994
chr16	58350001	0.9018453868296152
chr16	58500001	1.0836414805890568
chr16	58650001	1.2165438132063437
chr16	58800001	0.9489505519490842
chr16	58950001	1.090352370390942
chr16	59100001	0.8645801797763176
chr16	59250001	0.8823637975883719
chr16	59400001	0.9558248789498656
chr16	59550001	1.0045187777092845
chr16	59700001	0.8732382552810637
chr16	59850001	1.170764377899057
chr16	60000001	0.7890933147510576
chr16	60150001	0.9867570866111809
chr16	60300001	1.0216870137601053
chr16	60450001	1.005720523867385
chr16	60600001	1.034249698026649
chr16	60750001	1.3248062168320847
chr16	60900001	1.026252193551437
chr16	61050001	0.9795796666526911
chr16	61200001	1.0653556969611278
chr16	61350001	0.8527713068502157
chr16	61500001	0.8920554663173259
chr16	61650001	0.9425991193314843
chr16	61800001	1.0971125810100926
chr16	61950001	1.043108267526508
chr16	62100001	0.9908129539617336
chr16	62250001	1.0763428556960892
chr16	62400001	1.0992853122081319
chr16	62550001	0.955877666907676
chr16	62700001	1.0109405792280874
chr16	62850001	1.1067906069610098
chr16	63000001	0.9007433127544933
chr16	63150001	0.8535673584836413
chr16	63300001	0.8790313685769926
chr16	63450001	0.8798303254414858
chr16	63600001	0.8328772356400274
chr16	63750001	0.8728043035738527
chr16	63900001	0.8383444131001957
chr16	64050001	0.9677675169246369
chr16	64200001	0.9538059010918087
chr16	64350001	0.8793184135380622
chr16	64500001	0.8872813947008222
chr16	64650001	0.9809994001497155
chr16	64800001	1.029116733319697
chr16	64950001	0.7826334448811259
chr16	65100001	0.9334706307311345
chr16	65250001	0.7819707528561612
chr16	65400001	0.8433523546249081
chr16	65550001	0.8734616290960745
chr16	65700001	0.8192495699363522
chr16	65850001	0.80386905014632
chr16	66000001	0.8369981518643046
chr16	66150001	0.9758783323478912
chr16	66300001	0.902983459721831
chr16	66450001	0.9298628073935629
chr16	66600001	0.9647358973277529
chr16	66750001	1.1386667945699946
chr16	66900001	1.1465474990702134
chr16	67050001	1.1719653424110863
chr16	67350001	0.9141977327676515
chr16	67500001	1.0412828301139814
chr16	67650001	0.9363720178999853
chr16	67800001	1.1377462310605146
chr16	68100001	0.9802099517108699
chr16	68250001	1.098688540290956
chr16	68400001	1.076869718518197
chr16	68550001	1.2049198109404187
chr16	68700001	1.2123973761529359
chr16	68850001	1.4098309339460433
chr16	69000001	1.3045750508997964
chr16	69150001	1.1426046814827762
chr16	69300001	1.183222556012268
chr16	69450001	1.0914924400931345
chr16	69600001	1.1927315609431306
chr16	69750001	1.0921137069575848
chr16	70500001	1.022083813325895
